125, 9, 0.000000
126, 9, 3575388.000000
127, 9, 0.000000
128, 9, 0.000000
129, 9, 0.000000
130, 9, 0.000000
131, 9, 0.000000
132, 9, 3569676.000000
133, 9, 0.000000
134, 9, 0.000000
135, 9, 0.000000
136, 9, 0.000000
137, 9, 0.000000
138, 9, 3569676.000000
139, 9, 0.000000
140, 9, 0.000000
141, 9, 0.000000
142, 9, 0.000000
143, 9, 0.000000
144, 9, 3413414.000000
145, 9, 0.000000
146, 9, 0.000000
147, 9, 0.000000
148, 9, 0.000000
149, 9, 0.000000
150, 9, 3717399.000000
151, 9, 0.000000
152, 9, 0.000000
153, 9, 0.000000
154, 9, 0.000000
155, 9, 0.000000
156, 9, 3813292.000000
157, 9, 0.000000
158, 9, 0.000000
159, 9, 0.000000
160, 9, 0.000000
161, 9, 0.000000
162, 9, 3684894.000000
163, 9, 0.000000
164, 9, 0.000000
165, 9, 0.000000
166, 9, 0.000000
167, 9, 0.000000
168, 9, 3684894.000000
169, 9, 0.000000
170, 9, 0.000000
171, 9, 0.000000
172, 9, 0.000000
173, 9, 0.000000
174, 9, 3575603.000000
175, 9, 0.000000
176, 9, 0.000000
177, 9, 0.000000
178, 9, 0.000000
179, 9, 0.000000
180, 9, 3569676.000000
181, 9, 0.000000
182, 9, 0.000000
183, 9, 0.000000
184, 9, 0.000000
185, 9, 0.000000
186, 9, 3569676.000000
187, 9, 0.000000
188, 9, 0.000000
189, 9, 0.000000
190, 9, 0.000000
191, 9, 0.000000
192, 9, 3569676.000000
193, 9, 0.000000
194, 0, 0.000000
195, 0, 0.000000
196, 0, 0.000000
197, 0, 0.000000
198, 0, 3710847.000000
199, 0, 0.000000
200, 0, 0.000000
201, 0, 0.000000
202, 0, 0.000000
203, 0, 0.000000
204, 0, 3725376.000000
205, 0, 0.000000
206, 0, 0.000000
207, 0, 0.000000
208, 0, 0.000000
209, 0, 0.000000
210, 0, 3725376.000000
211, 0, 0.000000
212, 0, 0.000000
213, 0, 0.000000
214, 0, 0.000000
215, 0, 0.000000
216, 0, 3725376.000000
217, 0, 0.000000
218, 0, 0.000000
219, 0, 0.000000
220, 0, 0.000000
221, 0, 0.000000
222, 0, 3575388.000000
223, 0, 0.000000
224, 0, 0.000000
225, 0, 0.000000
226, 0, 0.000000
227, 0, 0.000000
228, 0, 3569676.000000
229, 0, 0.000000
230, 0, 0.000000
231, 0, 0.000000
232, 0, 0.000000
233, 0, 0.000000
234, 0, 3569676.000000
235, 0, 0.000000
236, 0, 0.000000
237, 0, 0.000000
238, 0, 0.000000
239, 0, 0.000000
240, 0, 3569676.000000
241, 0, 0.000000
242, 0, 0.000000
243, 0, 0.000000
244, 0, 0.000000
245, 0, 0.000000
246, 0, 3731088.000000
247, 0, 0.000000
248, 0, 0.000000
249, 0, 0.000000
250, 0, 0.000000
251, 0, 0.000000
252, 0, 3725376.000000
253, 0, 0.000000
254, 0, 0.000000
255, 0, 0.000000
256, 4, 0.000000
257, 9, 0.000000
258, 9, 3721224.000000
259, 9, 0.000000
260, 9, 0.000000
261, 9, 0.000000
262, 9, 0.000000
263, 9, 0.000000
264, 9, 3684894.000000
265, 9, 0.000000
266, 9, 0.000000
267, 9, 0.000000
268, 9, 0.000000
269, 9, 0.000000
270, 9, 3575388.000000
271, 9, 0.000000
272, 9, 0.000000
273, 9, 0.000000
274, 9, 0.000000
275, 9, 0.000000
276, 9, 3569676.000000
277, 9, 0.000000
278, 9, 0.000000
279, 9, 0.000000
280, 9, 0.000000
281, 9, 0.000000
282, 9, 3569676.000000
283, 9, 0.000000
284, 9, 0.000000
285, 9, 0.000000
286, 9, 0.000000
287, 9, 0.000000
288, 9, 3569676.000000
289, 9, 0.000000
290, 9, 0.000000
291, 9, 0.000000
292, 9, 0.000000
293, 9, 0.000000
294, 9, 3657066.000000
295, 9, 0.000000
296, 9, 0.000000
297, 9, 0.000000
298, 9, 0.000000
299, 9, 0.000000
300, 9, 3718967.000000
301, 9, 0.000000
302, 9, 0.000000
303, 10, 0.000000
304, 10, 0.000000
305, 10, 0.000000
306, 10, 3683856.000000
307, 10, 0.000000
308, 10, 0.000000
309, 10, 0.000000
310, 10, 0.000000
311, 10, 0.000000
312, 10, 3681780.000000
313, 10, 0.000000
314, 10, 0.000000
315, 10, 0.000000
316, 10, 0.000000
317, 10, 0.000000
318, 10, 3575388.000000
319, 10, 0.000000
320, 10, 0.000000
321, 10, 0.000000
322, 10, 0.000000
323, 10, 0.000000
324, 10, 3569676.000000
325, 10, 0.000000
326, 10, 0.000000
327, 10, 0.000000
328, 10, 0.000000
329, 10, 0.000000
330, 10, 3569676.000000
331, 10, 0.000000
332, 10, 0.000000
333, 10, 0.000000
334, 10, 0.000000
335, 10, 0.000000
336, 10, 3569676.000000
337, 10, 0.000000
338, 0, 0.000000
339, 0, 0.000000
340, 0, 0.000000
341, 0, 0.000000
342, 0, 3709290.000000
343, 0, 0.000000
344, 0, 0.000000
345, 0, 0.000000
346, 0, 0.000000
347, 0, 0.000000
348, 0, 3673076.000000
349, 0, 0.000000
350, 0, 0.000000
351, 0, 0.000000
352, 0, 0.000000
353, 0, 0.000000
354, 0, 3777463.000000
355, 0, 0.000000
356, 0, 0.000000
357, 0, 0.000000
358, 0, 0.000000
359, 0, 0.000000
360, 0, 3564962.000000
361, 0, 0.000000
362, 0, 0.000000
363, 0, 0.000000
364, 0, 0.000000
365, 0, 0.000000
366, 0, 3735445.000000
367, 0, 0.000000
368, 0, 0.000000
369, 0, 0.000000
370, 0, 0.000000
371, 0, 0.000000
372, 0, 3569676.000000
373, 0, 0.000000
374, 0, 0.000000
375, 0, 0.000000
376, 0, 0.000000
377, 0, 0.000000
378, 0, 3569676.000000
379, 0, 0.000000
380, 0, 0.000000
381, 0, 0.000000
382, 0, 0.000000
383, 0, 0.000000
384, 0, 3330612.000000
385, 0, 0.000000
386, 0, 0.000000
387, 0, 0.000000
388, 0, 0.000000
389, 0, 0.000000
390, 0, 3970033.000000
391, 0, 0.000000
392, 0, 0.000000
393, 0, 0.000000
394, 0, 0.000000
395, 0, 0.000000
396, 0, 3725376.000000
397, 0, 0.000000
398, 0, 0.000000
399, 0, 0.000000
400, 4, 0.000000
401, 9, 0.000000
402, 9, 3721224.000000
403, 10, 0.000000
404, 10, 0.000000
405, 10, 0.000000
406, 10, 0.000000
407, 10, 0.000000
408, 10, 3682818.000000
409, 10, 0.000000
410, 10, 0.000000
411, 10, 0.000000
412, 10, 0.000000
413, 10, 0.000000
414, 10, 3575388.000000
415, 10, 0.000000
416, 10, 0.000000
417, 10, 0.000000
418, 10, 0.000000
419, 10, 0.000000
420, 10, 3569676.000000
421, 10, 0.000000
422, 10, 0.000000
423, 10, 0.000000
424, 10, 0.000000
425, 10, 0.000000
426, 10, 3569676.000000
427, 10, 0.000000
428, 10, 0.000000
429, 10, 0.000000
430, 10, 0.000000
431, 10, 0.000000
432, 10, 3569676.000000
433, 10, 0.000000
434, 10, 0.000000
435, 10, 0.000000
436, 10, 0.000000
437, 10, 0.000000
438, 10, 3687492.000000
439, 10, 0.000000
440, 10, 0.000000
441, 10, 0.000000
442, 10, 0.000000
443, 10, 0.000000
444, 10, 3681780.000000
445, 10, 0.000000
446, 10, 0.000000
447, 10, 0.000000
448, 10, 0.000000
449, 10, 0.000000
450, 10, 3681780.000000
451, 10, 0.000000
452, 10, 0.000000
453, 10, 0.000000
454, 11, 0.000000
455, 11, 0.000000
456, 11, 3680742.000000
457, 11, 0.000000
458, 11, 0.000000
459, 11, 0.000000
460, 11, 0.000000
461, 11, 0.000000
462, 11, 3575388.000000
463, 11, 0.000000
464, 11, 0.000000
465, 11, 0.000000
466, 11, 0.000000
467, 11, 0.000000
468, 11, 3569676.000000
469, 11, 0.000000
470, 11, 0.000000
471, 12, 0.000000
472, 12, 0.000000
473, 12, 0.000000
474, 12, 3569676.000000
475, 12, 0.000000
476, 12, 0.000000
477, 12, 0.000000
478, 12, 0.000000
479, 12, 0.000000
480, 12, 3569676.000000
481, 12, 0.000000
482, 0, 0.000000
483, 0, 0.000000
484, 0, 0.000000
485, 0, 0.000000
486, 0, 3704619.000000
487, 0, 0.000000
488, 0, 0.000000
489, 0, 0.000000
490, 0, 0.000000
491, 0, 0.000000
492, 0, 3725376.000000
493, 0, 0.000000
494, 0, 0.000000
495, 0, 0.000000
496, 0, 0.000000
497, 0, 0.000000
498, 0, 3725376.000000
499, 0, 0.000000
500, 0, 0.000000
501, 0, 0.000000
502, 0, 0.000000
503, 0, 0.000000
504, 0, 3725376.000000
505, 0, 0.000000
506, 0, 0.000000
507, 0, 0.000000
508, 0, 0.000000
509, 0, 0.000000
510, 0, 3575388.000000
511, 0, 0.000000
512, 0, 0.000000
513, 0, 0.000000
514, 0, 0.000000
515, 0, 0.000000
516, 0, 3569676.000000
517, 0, 0.000000
518, 0, 0.000000
519, 0, 0.000000
520, 0, 0.000000
521, 0, 0.000000
522, 0, 3569676.000000
523, 0, 0.000000
524, 0, 0.000000
525, 0, 0.000000
526, 0, 0.000000
527, 0, 0.000000
528, 0, 3569676.000000
529, 0, 0.000000
530, 0, 0.000000
531, 0, 0.000000
532, 0, 0.000000
533, 0, 0.000000
534, 0, 3731088.000000
535, 0, 0.000000
536, 0, 0.000000
537, 0, 0.000000
538, 0, 0.000000
539, 0, 0.000000
540, 0, 3725376.000000
541, 0, 0.000000
542, 0, 0.000000
543, 0, 0.000000
544, 4, 0.000000
545, 9, 0.000000
546, 9, 3721224.000000
547, 10, 0.000000
548, 10, 0.000000
549, 11, 0.000000
550, 12, 0.000000
551, 12, 0.000000
552, 12, 3680223.000000
553, 12, 0.000000
554, 12, 0.000000
555, 12, 0.000000
556, 12, 0.000000
557, 12, 0.000000
558, 12, 3575388.000000
559, 12, 0.000000
560, 12, 0.000000
561, 12, 0.000000
562, 12, 0.000000
563, 12, 0.000000
564, 12, 3569676.000000
565, 12, 0.000000
566, 12, 0.000000
567, 12, 0.000000
568, 12, 0.000000
569, 12, 0.000000
570, 12, 3569676.000000
571, 12, 0.000000
572, 12, 0.000000
573, 12, 0.000000
574, 12, 0.000000
575, 12, 0.000000
576, 12, 3569676.000000
577, 12, 0.000000
578, 12, 0.000000
579, 12, 0.000000
580, 12, 0.000000
581, 12, 0.000000
582, 12, 3678150.000000
583, 12, 0.000000
584, 12, 0.000000
585, 12, 0.000000
586, 12, 0.000000
587, 12, 0.000000
588, 12, 3672438.000000
589, 12, 0.000000
590, 12, 0.000000
591, 12, 0.000000
592, 12, 0.000000
593, 12, 0.000000
594, 12, 3672438.000000
595, 12, 0.000000
596, 12, 0.000000
597, 12, 0.000000
598, 12, 0.000000
599, 12, 0.000000
600, 12, 3672438.000000
601, 12, 0.000000
602, 12, 0.000000
603, 12, 0.000000
604, 12, 0.000000
605, 12, 0.000000
606, 12, 3575388.000000
607, 13, 0.000000
608, 13, 0.000000
609, 13, 0.000000
610, 13, 0.000000
611, 13, 0.000000
612, 13, 3569676.000000
613, 13, 0.000000
614, 13, 0.000000
615, 13, 0.000000
616, 13, 0.000000
617, 14, 0.000000
618, 14, 3569676.000000
619, 14, 0.000000
620, 15, 0.000000
621, 15, 0.000000
622, 15, 0.000000
623, 15, 0.000000
624, 15, 3569676.000000
625, 15, 0.000000
626, 0, 0.000000
627, 0, 0.000000
628, 0, 0.000000
629, 0, 0.000000
630, 0, 3699948.000000
631, 0, 0.000000
632, 0, 0.000000
633, 0, 0.000000
634, 0, 0.000000
635, 0, 0.000000
636, 0, 3725376.000000
637, 0, 0.000000
638, 0, 0.000000
639, 0, 0.000000
640, 0, 0.000000
641, 0, 0.000000
642, 0, 3725376.000000
643, 0, 0.000000
644, 0, 0.000000
645, 0, 0.000000
646, 0, 0.000000
647, 0, 0.000000
648, 0, 3725376.000000
649, 0, 0.000000
650, 0, 0.000000
651, 0, 0.000000
652, 0, 0.000000
653, 0, 0.000000
654, 0, 3575388.000000
655, 0, 0.000000
656, 0, 0.000000
657, 0, 0.000000
658, 0, 0.000000
659, 0, 0.000000
660, 0, 3569676.000000
661, 0, 0.000000
662, 0, 0.000000
663, 0, 0.000000
664, 0, 0.000000
665, 0, 0.000000
666, 0, 3569676.000000
667, 0, 0.000000
668, 0, 0.000000
669, 0, 0.000000
670, 0, 0.000000
671, 0, 0.000000
672, 0, 3569676.000000
673, 0, 0.000000
674, 0, 0.000000
675, 0, 0.000000
676, 0, 0.000000
677, 0, 0.000000
678, 0, 3731088.000000
679, 0, 0.000000
680, 0, 0.000000
681, 0, 0.000000
682, 0, 0.000000
683, 0, 0.000000
684, 0, 3725376.000000
685, 0, 0.000000
686, 0, 0.000000
687, 0, 0.000000
688, 4, 0.000000
689, 9, 0.000000
690, 9, 3721224.000000
691, 10, 0.000000
692, 10, 0.000000
693, 11, 0.000000
694, 13, 0.000000
695, 15, 0.000000
696, 15, 3679704.000000
697, 15, 0.000000
698, 15, 0.000000
699, 15, 0.000000
700, 15, 0.000000
701, 15, 0.000000
702, 15, 3575388.000000
703, 15, 0.000000
704, 15, 0.000000
705, 15, 0.000000
706, 15, 0.000000
707, 15, 0.000000
708, 15, 3569676.000000
709, 15, 0.000000
710, 15, 0.000000
711, 15, 0.000000
712, 15, 0.000000
713, 15, 0.000000
714, 15, 3569676.000000
715, 15, 0.000000
716, 15, 0.000000
717, 15, 0.000000
718, 15, 0.000000
719, 15, 0.000000
720, 15, 3430022.000000
721, 15, 0.000000
722, 15, 0.000000
723, 15, 0.000000
724, 15, 0.000000
725, 15, 0.000000
726, 15, 3808531.000000
727, 15, 0.000000
728, 15, 0.000000
729, 15, 0.000000
730, 15, 0.000000
731, 15, 0.000000
732, 15, 3663096.000000
733, 15, 0.000000
734, 15, 0.000000
735, 15, 0.000000
736, 15, 0.000000
737, 15, 0.000000
738, 15, 3663096.000000
739, 15, 0.000000
740, 15, 0.000000
741, 15, 0.000000
742, 15, 0.000000
743, 15, 0.000000
744, 15, 3663096.000000
745, 15, 0.000000
746, 15, 0.000000
747, 15, 0.000000
748, 15, 0.000000
749, 15, 0.000000
750, 15, 3575388.000000
751, 15, 0.000000
752, 15, 0.000000
753, 15, 0.000000
754, 15, 0.000000
755, 15, 0.000000
756, 15, 3569676.000000
757, 15, 0.000000
758, 15, 0.000000
759, 15, 0.000000
760, 15, 0.000000
761, 15, 0.000000
762, 15, 3569676.000000
763, 15, 0.000000
764, 15, 0.000000
765, 15, 0.000000
766, 15, 0.000000
767, 15, 0.000000
768, 15, 3569676.000000
769, 15, 0.000000
770, 0, 0.000000
771, 0, 0.000000
772, 0, 0.000000
773, 0, 0.000000
774, 0, 3699948.000000
775, 0, 0.000000
776, 0, 0.000000
777, 0, 0.000000
778, 0, 0.000000
779, 0, 0.000000
780, 0, 3725376.000000
781, 0, 0.000000
782, 0, 0.000000
783, 0, 0.000000
784, 0, 0.000000
785, 0, 0.000000
786, 0, 3725376.000000
787, 0, 0.000000
788, 0, 0.000000
789, 0, 0.000000
790, 0, 0.000000
791, 0, 0.000000
792, 0, 3725376.000000
793, 0, 0.000000
794, 0, 0.000000
795, 0, 0.000000
796, 0, 0.000000
797, 0, 0.000000
798, 0, 3575388.000000
799, 0, 0.000000
800, 0, 0.000000
801, 0, 0.000000
802, 0, 0.000000
803, 0, 0.000000
804, 0, 3569676.000000
805, 0, 0.000000
806, 0, 0.000000
807, 0, 0.000000
808, 0, 0.000000
809, 0, 0.000000
810, 0, 3569676.000000
811, 0, 0.000000
812, 0, 0.000000
813, 0, 0.000000
814, 0, 0.000000
815, 0, 0.000000
816, 0, 3569676.000000
817, 0, 0.000000
818, 0, 0.000000
819, 0, 0.000000
820, 0, 0.000000
821, 0, 0.000000
822, 0, 3731088.000000
823, 0, 0.000000
824, 0, 0.000000
825, 0, 0.000000
826, 0, 0.000000
827, 0, 0.000000
828, 0, 3593388.000000
829, 0, 0.000000
830, 0, 0.000000
831, 0, 0.000000
832, 4, 0.000000
833, 9, 0.000000
834, 9, 3852736.000000
835, 10, 0.000000
836, 10, 0.000000
837, 11, 0.000000
838, 13, 0.000000
839, 15, 0.000000
840, 15, 3679704.000000
841, 15, 0.000000
842, 15, 0.000000
843, 15, 0.000000
844, 15, 0.000000
845, 15, 0.000000
846, 15, 3575388.000000
847, 15, 0.000000
848, 15, 0.000000
849, 15, 0.000000
850, 15, 0.000000
851, 15, 0.000000
852, 15, 3569676.000000
853, 15, 0.000000
854, 15, 0.000000
855, 15, 0.000000
856, 15, 0.000000
857, 15, 0.000000
858, 15, 3569676.000000
859, 15, 0.000000
860, 15, 0.000000
861, 15, 0.000000
862, 15, 0.000000
863, 15, 0.000000
864, 15, 3380198.000000
865, 15, 0.000000
866, 15, 0.000000
867, 15, 0.000000
868, 15, 0.000000
869, 15, 0.000000
870, 15, 3857929.000000
871, 15, 0.000000
872, 15, 0.000000
873, 15, 0.000000
874, 15, 0.000000
875, 15, 0.000000
876, 15, 3627642.000000
877, 15, 0.000000
878, 15, 0.000000
879, 15, 0.000000
880, 15, 0.000000
881, 15, 0.000000
882, 15, 3698756.000000
883, 15, 0.000000
884, 15, 0.000000
885, 15, 0.000000
886, 15, 0.000000
887, 15, 0.000000
888, 15, 3663096.000000
889, 15, 0.000000
890, 15, 0.000000
891, 15, 0.000000
892, 15, 0.000000
893, 15, 0.000000
894, 16, 3575388.000000
895, 16, 0.000000
896, 16, 0.000000
897, 16, 0.000000
898, 16, 0.000000
899, 16, 0.000000
900, 16, 3569676.000000
901, 16, 0.000000
902, 16, 0.000000
903, 16, 0.000000
904, 16, 0.000000
905, 16, 0.000000
906, 16, 3569676.000000
907, 16, 0.000000
908, 16, 0.000000
909, 16, 0.000000
910, 16, 0.000000
911, 16, 0.000000
912, 16, 3569676.000000
913, 16, 0.000000
914, 0, 0.000000
915, 0, 0.000000
916, 0, 0.000000
917, 0, 0.000000
918, 0, 3699948.000000
919, 0, 0.000000
920, 0, 0.000000
921, 0, 0.000000
922, 0, 0.000000
923, 0, 0.000000
924, 0, 3725376.000000
925, 0, 0.000000
926, 0, 0.000000
927, 0, 0.000000
928, 0, 0.000000
929, 0, 0.000000
930, 0, 3725376.000000
931, 0, 0.000000
932, 0, 0.000000
933, 0, 0.000000
934, 0, 0.000000
935, 0, 0.000000
936, 0, 3725376.000000
937, 0, 0.000000
938, 0, 0.000000
939, 0, 0.000000
940, 0, 0.000000
941, 0, 0.000000
942, 0, 3575388.000000
943, 0, 0.000000
944, 0, 0.000000
945, 0, 0.000000
946, 0, 0.000000
947, 0, 0.000000
948, 0, 3569676.000000
949, 0, 0.000000
950, 0, 0.000000
951, 0, 0.000000
952, 0, 0.000000
953, 0, 0.000000
954, 0, 3569676.000000
955, 0, 0.000000
956, 0, 0.000000
957, 0, 0.000000
958, 0, 0.000000
959, 0, 0.000000
960, 0, 3569676.000000
961, 0, 0.000000
962, 0, 0.000000
963, 0, 0.000000
964, 0, 0.000000
965, 0, 0.000000
966, 0, 3731088.000000
967, 0, 0.000000
968, 0, 0.000000
969, 0, 0.000000
970, 0, 0.000000
971, 0, 0.000000
972, 0, 3725376.000000
973, 0, 0.000000
974, 0, 0.000000
975, 0, 0.000000
976, 4, 0.000000
977, 9, 0.000000
978, 9, 3721224.000000
979, 10, 0.000000
980, 10, 0.000000
981, 11, 0.000000
982, 13, 0.000000
983, 15, 0.000000
984, 15, 3679704.000000
985, 15, 0.000000
986, 16, 0.000000
987, 16, 0.000000
988, 16, 0.000000
989, 16, 0.000000
990, 16, 3575388.000000
991, 16, 0.000000
992, 16, 0.000000
993, 16, 0.000000
994, 16, 0.000000
995, 16, 0.000000
996, 16, 3470385.000000
997, 16, 0.000000
998, 16, 0.000000
999, 16, 0.000000
1000, 16, 0.000000
1001, 16, 0.000000
1002, 16, 3669446.000000
1003, 16, 0.000000
1004, 16, 0.000000
1005, 16, 0.000000
1006, 16, 0.000000
1007, 16, 0.000000
1008, 16, 3569676.000000
1009, 16, 0.000000
1010, 16, 0.000000
1011, 16, 0.000000
1012, 16, 0.000000
1013, 16, 0.000000
1014, 16, 3668808.000000
1015, 16, 0.000000
1016, 16, 0.000000
1017, 16, 0.000000
1018, 16, 0.000000
1019, 16, 0.000000
1020, 17, 3663096.000000
1021, 17, 0.000000
1022, 17, 0.000000
1023, 17, 0.000000
1024, 17, 0.000000
1025, 17, 0.000000
1026, 17, 3663096.000000
1027, 17, 0.000000
1028, 17, 0.000000
1029, 17, 0.000000
1030, 17, 0.000000
1031, 17, 0.000000
1032, 17, 3663096.000000
1033, 17, 0.000000
1034, 17, 0.000000
1035, 17, 0.000000
1036, 18, 0.000000
1037, 18, 0.000000
1038, 18, 3575388.000000
1039, 18, 0.000000
1040, 18, 0.000000
1041, 18, 0.000000
1042, 18, 0.000000
1043, 18, 0.000000
1044, 18, 3569676.000000
1045, 18, 0.000000
1046, 19, 0.000000
1047, 19, 0.000000
1048, 19, 0.000000
1049, 19, 0.000000
1050, 19, 3569676.000000
1051, 19, 0.000000
1052, 19, 0.000000
1053, 19, 0.000000
1054, 19, 0.000000
1055, 19, 0.000000
1056, 19, 3569676.000000
1057, 19, 0.000000
1058, 0, 0.000000
1059, 0, 0.000000
1060, 0, 0.000000
1061, 0, 0.000000
1062, 0, 3700060.000000
1063, 0, 0.000000
1064, 0, 0.000000
1065, 0, 0.000000
1066, 0, 0.000000
1067, 0, 0.000000
1068, 0, 3725376.000000
1069, 0, 0.000000
1070, 0, 0.000000
1071, 0, 0.000000
1072, 0, 0.000000
1073, 0, 0.000000
1074, 0, 3725376.000000
1075, 0, 0.000000
1076, 0, 0.000000
1077, 0, 0.000000
1078, 0, 0.000000
1079, 0, 0.000000
1080, 0, 3725376.000000
1081, 0, 0.000000
1082, 0, 0.000000
1083, 0, 0.000000
1084, 0, 0.000000
1085, 0, 0.000000
1086, 0, 3575388.000000
1087, 0, 0.000000
1088, 0, 0.000000
1089, 0, 0.000000
1090, 0, 0.000000
1091, 0, 0.000000
1092, 0, 3569676.000000
1093, 0, 0.000000
1094, 0, 0.000000
1095, 0, 0.000000
1096, 0, 0.000000
1097, 0, 0.000000
1098, 0, 3569676.000000
1099, 0, 0.000000
1100, 0, 0.000000
1101, 0, 0.000000
1102, 0, 0.000000
1103, 0, 0.000000
1104, 0, 3569676.000000
1105, 0, 0.000000
1106, 0, 0.000000
1107, 0, 0.000000
1108, 0, 0.000000
1109, 0, 0.000000
1110, 0, 3731088.000000
1111, 0, 0.000000
1112, 0, 0.000000
1113, 0, 0.000000
1114, 0, 0.000000
1115, 0, 0.000000
1116, 0, 3725376.000000
1117, 0, 0.000000
1118, 0, 0.000000
1119, 0, 0.000000
1120, 4, 0.000000
1121, 9, 0.000000
1122, 9, 3721224.000000
1123, 10, 0.000000
1124, 10, 0.000000
1125, 11, 0.000000
1126, 13, 0.000000
1127, 15, 0.000000
1128, 15, 3679704.000000
1129, 15, 0.000000
1130, 16, 0.000000
1131, 18, 0.000000
1132, 19, 0.000000
1133, 19, 0.000000
1134, 19, 3575388.000000
1135, 19, 0.000000
1136, 19, 0.000000
1137, 19, 0.000000
1138, 19, 0.000000
1139, 19, 0.000000
1140, 19, 3569676.000000
1141, 19, 0.000000
1142, 19, 0.000000
1143, 19, 0.000000
1144, 19, 0.000000
1145, 19, 0.000000
1146, 19, 3569676.000000
1147, 19, 0.000000
1148, 19, 0.000000
1149, 19, 0.000000
1150, 19, 0.000000
1151, 19, 0.000000
1152, 20, 3569676.000000
1153, 20, 0.000000
1154, 20, 0.000000
1155, 20, 0.000000
1156, 20, 0.000000
1157, 20, 0.000000
1158, 20, 3668808.000000
1159, 20, 0.000000
1160, 20, 0.000000
1161, 20, 0.000000
1162, 20, 0.000000
1163, 20, 0.000000
1164, 20, 3663096.000000
1165, 20, 0.000000
1166, 20, 0.000000
1167, 20, 0.000000
1168, 20, 0.000000
1169, 20, 0.000000
1170, 20, 3663096.000000
1171, 20, 0.000000
1172, 20, 0.000000
1173, 20, 0.000000
1174, 20, 0.000000
1175, 20, 0.000000
1176, 20, 3663096.000000
1177, 20, 0.000000
1178, 20, 0.000000
1179, 20, 0.000000
1180, 20, 0.000000
1181, 20, 0.000000
1182, 20, 3575388.000000
1183, 20, 0.000000
1184, 20, 0.000000
1185, 20, 0.000000
1186, 20, 0.000000
1187, 20, 0.000000
1188, 20, 3569676.000000
1189, 20, 0.000000
1190, 20, 0.000000
1191, 20, 0.000000
1192, 20, 0.000000
1193, 20, 0.000000
1194, 20, 3569676.000000
1195, 20, 0.000000
1196, 20, 0.000000
1197, 20, 0.000000
1198, 20, 0.000000
1199, 20, 0.000000
1200, 20, 3569676.000000
1201, 20, 0.000000
1202, 0, 0.000000
1203, 0, 0.000000
1204, 0, 0.000000
1205, 0, 0.000000
1206, 0, 3699948.000000
1207, 0, 0.000000
1208, 0, 0.000000
1209, 0, 0.000000
1210, 0, 0.000000
1211, 0, 0.000000
1212, 0, 3725376.000000
1213, 0, 0.000000
1214, 0, 0.000000
1215, 0, 0.000000
